Date,Adj Close,Close,High,Low,Open,Volume
2010-05-20,106.56999969482422,106.56999969482422,108.5,105.19999694824219,108.5,69645
2010-05-21,103.88999938964844,103.88999938964844,105.5,103.0,105.05000305175781,667546
2010-05-24,104.87999725341797,104.87999725341797,107.0999984741211,104.05999755859375,104.05999755859375,37647
2010-05-25,101.94000244140625,101.94000244140625,104.75,101.4000015258789,104.5,95549
2010-05-26,103.77999877929688,103.77999877929688,104.0,102.0,102.0,37808
2010-05-27,104.54000091552734,104.54000091552734,104.9000015258789,102.51000213623047,103.0,78191
2010-05-28,106.02999877929688,106.02999877929688,106.9000015258789,104.66000366210938,104.69999694824219,41887
2010-05-31,107.43000030517578,107.43000030517578,110.0,106.0999984741211,107.9000015258789,9340
2010-06-01,105.55999755859375,105.55999755859375,108.44999694824219,105.4000015258789,108.29000091552734,9159
2010-06-02,106.5,106.5,107.30000305175781,104.9000015258789,106.0,66594
2010-06-03,108.18000030517578,108.18000030517578,108.4800033569336,107.29000091552734,107.5,18331
2010-06-04,109.44999694824219,109.44999694824219,109.5999984741211,107.4000015258789,109.0,8335
2010-06-07,107.91999816894531,107.91999816894531,109.44999694824219,105.20999908447266,109.44999694824219,87720
2010-06-08,106.95999908447266,106.95999908447266,109.05000305175781,106.8499984741211,108.30000305175781,35460
2010-06-09,107.98999786376953,107.98999786376953,108.30000305175781,107.05999755859375,107.5999984741211,6457
2010-06-10,109.19999694824219,109.19999694824219,109.69999694824219,107.75,108.58999633789062,9515
2010-06-11,108.08000183105469,108.08000183105469,110.0,107.5,107.5,18521
2010-06-14,108.30999755859375,108.30999755859375,109.73999786376953,102.75,108.01000213623047,57321
2010-06-15,109.47000122070312,109.47000122070312,109.97000122070312,108.20999908447266,109.97000122070312,60362
2010-06-16,109.29000091552734,109.29000091552734,110.87999725341797,108.19999694824219,109.69999694824219,22094
2010-06-17,110.05000305175781,110.05000305175781,111.19999694824219,109.18000030517578,110.5999984741211,31976
2010-06-18,108.87999725341797,108.87999725341797,111.4000015258789,108.69999694824219,111.4000015258789,291135
2010-06-21,110.68000030517578,110.68000030517578,111.25,110.0,110.0,56506
2010-06-22,110.08000183105469,110.08000183105469,111.9800033569336,109.94999694824219,111.9800033569336,18802
2010-06-23,110.80999755859375,110.80999755859375,111.3499984741211,109.70999908447266,110.0,27519
2010-06-24,111.13999938964844,111.13999938964844,112.66999816894531,110.8499984741211,111.0,5947
2010-06-25,111.87999725341797,111.87999725341797,112.6500015258789,110.69999694824219,111.4000015258789,116129
2010-06-28,112.25,112.25,112.9800033569336,111.5999984741211,112.25,10543
2010-06-29,113.1500015258789,113.1500015258789,115.0,111.55000305175781,113.9000015258789,27557
2010-06-30,113.27999877929688,113.27999877929688,113.9800033569336,112.19999694824219,112.19999694824219,84389
2010-07-01,113.2699966430664,113.2699966430664,113.3499984741211,111.12999725341797,113.0,54248
2010-07-02,113.5999984741211,113.5999984741211,115.0,112.52999877929688,114.87999725341797,22912
2010-07-05,112.80999755859375,112.80999755859375,115.0,112.0,113.0999984741211,21201
2010-07-06,113.69000244140625,113.69000244140625,113.9800033569336,112.30000305175781,113.0,121714
2010-07-07,112.94000244140625,112.94000244140625,113.9000015258789,112.5999984741211,113.9000015258789,54045
2010-07-08,114.04000091552734,114.04000091552734,114.63999938964844,113.25,114.5,24329
2010-07-09,114.55999755859375,114.55999755859375,115.0,113.80000305175781,114.04000091552734,39574
2010-07-12,113.97000122070312,113.97000122070312,115.4800033569336,113.41999816894531,114.5,12288
2010-07-13,115.0999984741211,115.0999984741211,115.19999694824219,114.0999984741211,115.0,18630
2010-07-14,114.52999877929688,114.52999877929688,115.05000305175781,114.05000305175781,115.0,34158
2010-07-15,114.98999786376953,114.98999786376953,115.0,114.05000305175781,115.0,19735
2010-07-16,114.97000122070312,114.97000122070312,115.30000305175781,114.05000305175781,115.0,13904
2010-07-19,115.0999984741211,115.0999984741211,115.98999786376953,114.4000015258789,114.4000015258789,93467
2010-07-20,115.12999725341797,115.12999725341797,116.66000366210938,114.5999984741211,116.62000274658203,128640
2010-07-21,116.08000183105469,116.08000183105469,116.5,115.2699966430664,116.5,9450
2010-07-22,116.0999984741211,116.0999984741211,116.66999816894531,115.18000030517578,116.66999816894531,32540
2010-07-23,116.19000244140625,116.19000244140625,116.19999694824219,115.6500015258789,116.19999694824219,36255
2010-07-26,114.62000274658203,114.62000274658203,116.30000305175781,114.36000061035156,116.30000305175781,53354
2010-07-27,116.0,116.0,116.25,114.76000213623047,116.0999984741211,41023
2010-07-28,116.18000030517578,116.18000030517578,116.69000244140625,115.0199966430664,115.0199966430664,11317
2010-07-29,115.98999786376953,115.98999786376953,116.58999633789062,115.0,115.0,4447
2010-07-30,116.19000244140625,116.19000244140625,116.5,115.5,116.5,8529
2010-08-02,116.81999969482422,116.81999969482422,116.9000015258789,115.69999694824219,116.5,95427
2010-08-03,117.75,117.75,117.94999694824219,116.5,116.5,31519
2010-08-04,117.63999938964844,117.63999938964844,118.0,116.86000061035156,118.0,6534
2010-08-05,116.58000183105469,116.58000183105469,118.5,116.41999816894531,118.5,22990
2010-08-06,117.58999633789062,117.58999633789062,117.9800033569336,116.75,117.37999725341797,14043
2010-08-09,117.91999816894531,117.91999816894531,118.0,117.1500015258789,117.9800033569336,11110
2010-08-10,117.5,117.5,118.44000244140625,117.19999694824219,118.0,52350
2010-08-11,117.26000213623047,117.26000213623047,118.0,117.0,118.0,14680
2010-08-12,117.30999755859375,117.30999755859375,117.3499984741211,115.0,115.0,18378
2010-08-13,118.02999877929688,118.02999877929688,118.4800033569336,117.5,118.4800033569336,88348
2010-08-16,118.5999984741211,118.5999984741211,119.0,118.0,119.0,4603
2010-08-17,118.0,118.0,119.19000244140625,118.0,118.5999984741211,40708
2010-08-18,121.5,121.5,121.75,118.38999938964844,119.0,476746
2010-08-19,122.1500015258789,122.1500015258789,122.30000305175781,119.9000015258789,121.4800033569336,368608
2010-08-20,119.6500015258789,119.6500015258789,121.80000305175781,119.6500015258789,121.69999694824219,696531
2010-08-23,122.38999938964844,122.38999938964844,122.44999694824219,120.5,122.0,14400
2010-08-24,121.56999969482422,121.56999969482422,123.0999984741211,120.29000091552734,123.0999984741211,5743
2010-08-25,120.0999984741211,120.0999984741211,121.4000015258789,118.80000305175781,121.19999694824219,13284
2010-08-26,120.4000015258789,120.4000015258789,120.97000122070312,119.47000122070312,120.73999786376953,26151
2010-08-27,118.30000305175781,118.30000305175781,121.0,118.25,121.0,8915
2010-08-30,117.68000030517578,117.68000030517578,121.0,117.5,121.0,110704
2010-08-31,117.19999694824219,117.19999694824219,118.9000015258789,116.22000122070312,118.9000015258789,23445
2010-09-01,119.80000305175781,119.80000305175781,119.93000030517578,117.94999694824219,119.4800033569336,23148
2010-09-02,120.8499984741211,120.8499984741211,120.9000015258789,119.83000183105469,120.9000015258789,3492
2010-09-03,121.48999786376953,121.48999786376953,121.48999786376953,120.05999755859375,121.0,13820
2010-09-06,123.5,123.5,123.5999984741211,121.16999816894531,121.48999786376953,107259
2010-09-07,122.19999694824219,122.19999694824219,123.79000091552734,121.61000061035156,123.69999694824219,21417
2010-09-08,121.5,121.5,123.6500015258789,121.27999877929688,123.0,21778
2010-09-09,124.0,124.0,124.0,122.69999694824219,123.0,7274
2010-09-13,126.30000305175781,126.30000305175781,127.4800033569336,123.55000305175781,124.18000030517578,109360
2010-09-14,126.0999984741211,126.0999984741211,127.20999908447266,124.0,125.0,243527
2010-09-15,126.5,126.5,127.01000213623047,124.51000213623047,126.25,332109
2010-09-16,125.19999694824219,125.19999694824219,126.76000213623047,124.0,126.4800033569336,55681
2010-09-17,125.30000305175781,125.30000305175781,126.75,124.69999694824219,125.0,10835
2010-09-20,130.0,130.0,130.0,125.33000183105469,125.33000183105469,161024
2010-09-21,126.05000305175781,126.05000305175781,128.8800048828125,126.0,128.5,72968
2010-09-22,125.0,125.0,127.9000015258789,125.0,126.20999908447266,56094
2010-09-23,125.0,125.0,127.0999984741211,125.0,126.0,44802
2010-09-24,127.5,127.5,127.5,126.19999694824219,126.88999938964844,8764
2010-09-27,131.0,131.0,131.0,127.18000030517578,128.6999969482422,71836
2010-09-28,126.6500015258789,126.6500015258789,128.69000244140625,126.0,127.0,12950
2010-09-29,126.5,126.5,128.60000610351562,126.0999984741211,127.0199966430664,18287
2010-09-30,125.0,125.0,127.6500015258789,125.0,126.12999725341797,122108
2010-10-01,128.0500030517578,128.0500030517578,129.14999389648438,126.2699966430664,127.5,18229
2010-10-04,130.77000427246094,130.77000427246094,131.1999969482422,129.0,129.97000122070312,36309
2010-10-05,131.5399932861328,131.5399932861328,132.39999389648438,129.86000061035156,131.0,20302
2010-10-06,131.99000549316406,131.99000549316406,134.7899932861328,130.61000061035156,131.5,172083
2010-10-07,132.1999969482422,132.1999969482422,133.89999389648438,131.00999450683594,132.0,23553
2010-10-08,131.89999389648438,131.89999389648438,133.0,129.3699951171875,132.7899932861328,12776
2010-10-11,134.8000030517578,134.8000030517578,134.8000030517578,131.60000610351562,132.6999969482422,57474
2010-10-12,131.8000030517578,131.8000030517578,133.2899932861328,130.10000610351562,133.0,53821
2010-10-13,133.0,133.0,133.0500030517578,130.6699981689453,132.2899932861328,35335
2010-10-14,132.49000549316406,132.49000549316406,148.0,131.25,133.60000610351562,89606
2010-10-15,129.47000122070312,129.47000122070312,133.14999389648438,128.6999969482422,131.35000610351562,55055
2010-10-18,130.2100067138672,130.2100067138672,130.64999389648438,127.1500015258789,130.0,58407
2010-10-19,130.55999755859375,130.55999755859375,132.89999389648438,130.10000610351562,130.99000549316406,73142
2010-10-20,130.47999572753906,130.47999572753906,139.89999389648438,128.5500030517578,129.6999969482422,14544
2010-10-21,132.5399932861328,132.5399932861328,133.0,130.6999969482422,130.8000030517578,66146
2010-10-22,132.80999755859375,132.80999755859375,133.0,131.25999450683594,133.0,15110
2010-10-25,132.72999572753906,132.72999572753906,133.3000030517578,132.0,132.8800048828125,31452
2010-10-26,132.39999389648438,132.39999389648438,133.11000061035156,131.00999450683594,131.00999450683594,9834
2010-10-27,132.02000427246094,132.02000427246094,133.10000610351562,131.11000061035156,132.49000549316406,36699
2010-10-28,131.1699981689453,131.1699981689453,132.5800018310547,131.0,132.49000549316406,20940
2010-10-29,130.8300018310547,130.8300018310547,131.6999969482422,128.82000732421875,131.6999969482422,43294
2010-11-01,132.52000427246094,132.52000427246094,133.10000610351562,126.0,126.0,34669
2010-11-02,133.97000122070312,133.97000122070312,134.14999389648438,131.75,132.0,43516
2010-11-03,134.3800048828125,134.3800048828125,135.4499969482422,134.0,134.77999877929688,28815
2010-11-04,135.3699951171875,135.3699951171875,135.60000610351562,133.36000061035156,135.25,63720
2010-11-08,135.33999633789062,135.33999633789062,136.10000610351562,134.3000030517578,136.10000610351562,19465
2010-11-09,135.25,135.25,136.1999969482422,134.5500030517578,136.0,31039
2010-11-10,136.10000610351562,136.10000610351562,136.67999267578125,135.02999877929688,135.02999877929688,23879
2010-11-11,134.14999389648438,134.14999389648438,136.8000030517578,133.0,136.8000030517578,66867
2010-11-12,131.67999267578125,131.67999267578125,134.6999969482422,130.10000610351562,134.0,72674
2010-11-15,130.13999938964844,130.13999938964844,131.5500030517578,129.0,131.0,163141
2010-11-16,128.3800048828125,128.3800048828125,148.0,127.5,148.0,129181
2010-11-18,128.97999572753906,128.97999572753906,131.08999633789062,124.80000305175781,128.61000061035156,47499
2010-11-19,126.29000091552734,126.29000091552734,130.25,125.19999694824219,130.25,31931
2010-11-22,127.86000061035156,127.86000061035156,128.8300018310547,125.5,127.5,57702
2010-11-23,128.25999450683594,128.25999450683594,128.39999389648438,125.0,128.38999938964844,64118
2010-11-24,125.58999633789062,125.58999633789062,129.3000030517578,125.30000305175781,128.49000549316406,46488
2010-11-25,121.04000091552734,121.04000091552734,126.0,120.94999694824219,126.0,170756
2010-11-26,120.75,120.75,122.75,115.0,122.75,193244
2010-11-29,122.06999969482422,122.06999969482422,126.0,118.0999984741211,120.75,75018
2010-11-30,122.30000305175781,122.30000305175781,125.0199966430664,120.0,122.0,124181
2010-12-01,127.31999969482422,127.31999969482422,135.0,122.5199966430664,123.98999786376953,18259
2010-12-02,127.5,127.5,129.0,125.4000015258789,129.0,76172
2010-12-03,125.58000183105469,125.58000183105469,130.0,124.0199966430664,130.0,48051
2010-12-06,124.91000366210938,124.91000366210938,126.97000122070312,124.5199966430664,126.30000305175781,112854
2010-12-07,122.9800033569336,122.9800033569336,125.0,122.5,125.0,49499
2010-12-08,121.05999755859375,121.05999755859375,122.80000305175781,120.75,122.80000305175781,111527
2010-12-09,117.2300033569336,117.2300033569336,127.5,115.9000015258789,127.5,181937
2010-12-10,116.5,116.5,121.0,115.05999755859375,121.0,997765
2010-12-13,118.77999877929688,118.77999877929688,120.19999694824219,117.0,118.98999786376953,46071
2010-12-14,120.66000366210938,120.66000366210938,120.98999786376953,119.0999984741211,120.0,8469
2010-12-15,119.7300033569336,119.7300033569336,122.0,119.12000274658203,122.0,12075
2010-12-16,120.30000305175781,120.30000305175781,120.80000305175781,118.70999908447266,120.48999786376953,74343
2010-12-20,119.41000366210938,119.41000366210938,120.05000305175781,119.0,120.0,26022
2010-12-21,120.33000183105469,120.33000183105469,121.63999938964844,120.0,120.98999786376953,36668
2010-12-22,120.33000183105469,120.33000183105469,125.0,120.0,125.0,8919
2010-12-23,120.12999725341797,120.12999725341797,121.69999694824219,120.0,121.69999694824219,5839
2010-12-24,119.13999938964844,119.13999938964844,129.4499969482422,118.0999984741211,120.5,1900374
2010-12-27,119.9000015258789,119.9000015258789,125.0,119.5199966430664,125.0,67306
2010-12-28,119.80000305175781,119.80000305175781,120.08000183105469,119.04000091552734,120.0,15246
2010-12-29,120.79000091552734,120.79000091552734,120.80000305175781,119.11000061035156,120.0,10880
2010-12-30,121.05000305175781,121.05000305175781,121.30000305175781,120.0,121.19999694824219,38072
2010-12-31,122.0999984741211,122.0999984741211,122.25,120.5999984741211,121.80000305175781,6576
2011-01-03,121.83999633789062,121.83999633789062,123.80000305175781,121.4000015258789,123.0,54385
2011-01-04,122.23999786376953,122.23999786376953,123.9800033569336,122.19999694824219,123.9800033569336,16694
2011-01-05,120.80000305175781,120.80000305175781,122.79000091552734,120.5,121.9000015258789,42902
2011-01-06,119.58999633789062,119.58999633789062,122.0,119.25,122.0,37583
2011-01-07,117.11000061035156,117.11000061035156,119.58999633789062,117.0,119.58999633789062,40567
2011-01-10,114.12999725341797,114.12999725341797,124.94999694824219,113.8499984741211,119.5,43571
2011-01-11,112.0199966430664,112.0199966430664,115.1500015258789,111.0,114.5,169733
2011-01-12,114.7300033569336,114.7300033569336,114.98999786376953,112.62000274658203,114.41999816894531,32840
2011-01-13,114.95999908447266,114.95999908447266,116.44999694824219,114.5,115.69999694824219,45102
2011-01-14,113.41000366210938,113.41000366210938,115.5999984741211,113.0,115.0,113954
2011-01-17,112.58000183105469,112.58000183105469,115.0,112.0199966430664,115.0,122283
2011-01-18,111.91999816894531,111.91999816894531,130.0,111.5199966430664,130.0,82289
2011-01-19,113.5,113.5,114.22000122070312,112.01000213623047,113.4000015258789,43857
2011-01-20,112.36000061035156,112.36000061035156,114.0,112.0,113.0,408128
2011-01-21,114.2300033569336,114.2300033569336,114.9000015258789,112.5,112.5,18258
2011-01-24,113.66000366210938,113.66000366210938,115.38999938964844,113.12000274658203,115.0,63771
2011-01-25,113.68000030517578,113.68000030517578,115.5,113.5999984741211,114.80000305175781,141640
2011-01-27,111.87000274658203,111.87000274658203,114.0,111.55000305175781,114.0,108236
2011-01-28,108.9800033569336,108.9800033569336,112.0,107.11000061035156,112.0,104201
2011-01-31,109.69000244140625,109.69000244140625,110.9000015258789,105.1500015258789,107.5,47726
2011-02-01,107.93000030517578,107.93000030517578,110.19999694824219,107.0,110.19999694824219,29915
2011-02-02,107.02999877929688,107.02999877929688,110.9800033569336,106.4000015258789,108.98999786376953,83636
2011-02-03,108.70999908447266,108.70999908447266,108.80000305175781,107.0199966430664,108.0,7729
2011-02-04,107.2300033569336,107.2300033569336,109.97000122070312,106.5,109.0,50624
2011-02-07,105.9800033569336,105.9800033569336,108.19999694824219,105.69999694824219,107.0999984741211,90960
2011-02-08,105.0999984741211,105.0999984741211,107.55000305175781,105.0,107.0,68289
2011-02-09,100.91999816894531,100.91999816894531,106.0,100.25,106.0,162080
2011-02-10,102.01000213623047,102.01000213623047,104.0,99.5999984741211,104.0,54110
2011-02-11,104.13999938964844,104.13999938964844,104.5999984741211,101.02999877929688,102.05999755859375,28259
2011-02-14,108.01000213623047,108.01000213623047,108.8499984741211,105.0,105.0,24710
2011-02-15,109.7699966430664,109.7699966430664,113.4000015258789,107.3499984741211,109.2300033569336,32000
2011-02-16,109.19999694824219,109.19999694824219,109.7300033569336,108.0199966430664,109.48999786376953,25947
2011-02-17,108.93000030517578,108.93000030517578,110.33000183105469,107.81999969482422,110.33000183105469,14111
2011-02-18,108.47000122070312,108.47000122070312,111.0,107.5,110.0,18660
2011-02-21,109.0199966430664,109.0199966430664,109.55000305175781,106.30000305175781,108.05000305175781,59376
2011-02-22,107.23999786376953,107.23999786376953,109.0999984741211,106.61000061035156,109.0999984741211,11636
2011-02-23,105.7699966430664,105.7699966430664,108.0,105.69999694824219,107.44999694824219,19547
