Date,Adj Close,Close,High,Low,Open,Volume
2003-09-26,1386.95,1386.95,1389.3,1357.35,1357.55,0
2003-09-29,1399.95,1399.95,1422.35,1386.1,1386.9,0
2003-09-30,1417.1,1417.1,1418.1,1399.8,1400.7,0
2003-10-01,1420.85,1420.85,1430.9,1407.95,1416.6,0
2003-10-03,1449.3,1449.3,1451.2,1420.85,1420.85,0
2003-10-06,1478.9,1478.9,1481.05,1423.75,1449.45,0
2003-10-07,1477.85,1477.85,1498.45,1467.75,1478.95,0
2003-10-08,1478.6,1478.6,1493.05,1460.6,1477.85,0
2003-10-09,1502.1,1502.1,1505.05,1478.4,1487.85,0
2003-10-10,1523.1,1523.1,1527.25,1505.1,1507.1,0
2003-10-13,1546.75,1546.75,1550.9,1516.05,1523.35,0
2003-10-14,1520.8,1520.8,1562.85,1513.75,1548.7,0
2003-10-15,1537.0,1537.0,1543.85,1503.0,1521.45,0
2003-10-16,1555.7,1555.7,1563.4,1537.3,1537.3,0
2003-10-17,1569.45,1569.45,1574.1,1552.15,1565.2,0
2003-10-20,1542.7,1542.7,1574.1,1536.5,1569.7,0
2003-10-21,1506.5,1506.5,1549.65,1496.95,1546.2,0
2003-10-22,1494.1,1494.1,1522.65,1483.0,1506.75,0
2003-10-23,1470.45,1470.45,1503.0,1466.25,1494.75,0
2003-10-24,1506.05,1506.05,1512.55,1434.75,1485.8,0
2003-10-25,1521.95,1521.95,1533.05,1506.05,1506.05,0
2003-10-27,1485.3,1485.3,1524.05,1482.0,1522.05,0
2003-10-28,1481.75,1481.75,1500.8,1471.3,1485.45,0
2003-10-29,1498.45,1498.45,1501.7,1477.1,1481.3,0
2003-10-30,1516.85,1516.85,1524.25,1495.8,1499.25,0
2003-10-31,1555.9,1555.9,1559.75,1515.55,1517.1,0
2003-11-03,1601.65,1601.65,1605.6,1556.5,1556.5,0
2003-11-04,1618.7,1618.7,1626.4,1601.3,1601.3,0
2003-11-05,1609.15,1609.15,1627.6,1592.55,1618.7,0
2003-11-06,1612.2,1612.2,1630.25,1605.4,1610.55,0
2003-11-07,1592.05,1592.05,1624.5,1585.35,1612.1,0
2003-11-10,1594.5,1594.5,1603.65,1568.1,1603.55,0
2003-11-11,1601.15,1601.15,1608.85,1590.95,1594.5,0
2003-11-12,1603.8,1603.8,1617.75,1598.0,1601.3,0
2003-11-13,1579.95,1579.95,1616.15,1573.6,1610.4,0
2003-11-14,1550.45,1550.45,1580.3,1544.75,1577.2,0
2003-11-15,1562.8,1562.8,1571.3,1542.0,1549.65,0
2003-11-17,1579.9,1579.9,1584.75,1554.4,1563.1,0
2003-11-18,1564.4,1564.4,1591.25,1557.2,1579.15,0
2003-11-19,1540.6,1540.6,1564.0,1534.35,1563.95,0
2003-11-20,1522.3,1522.3,1558.15,1517.9,1542.85,0
2003-11-21,1540.7,1540.7,1547.0,1509.15,1520.4,0
2003-11-24,1543.9,1543.9,1554.05,1536.5,1541.35,0
2003-11-25,1568.65,1568.65,1572.05,1543.95,1543.95,0
2003-11-27,1598.35,1598.35,1602.6,1568.7,1568.85,0
2003-11-28,1615.25,1615.25,1618.95,1598.55,1598.55,0
2003-12-01,1657.65,1657.65,1660.55,1615.7,1615.85,0
2003-12-02,1658.5,1658.5,1671.85,1639.65,1657.65,0
2003-12-03,1670.5,1670.5,1676.2,1655.9,1660.7,0
2003-12-04,1675.2,1675.2,1683.75,1656.1,1670.65,0
2003-12-05,1645.8,1645.8,1688.25,1642.05,1675.5,0
2003-12-08,1646.25,1646.25,1654.35,1631.85,1644.85,0
2003-12-09,1675.85,1675.85,1677.9,1646.4,1646.4,0
2003-12-10,1686.9,1686.9,1697.3,1672.65,1675.75,0
2003-12-11,1695.4,1695.4,1701.7,1678.35,1688.35,0
2003-12-12,1698.9,1698.9,1705.95,1686.45,1695.8,0
2003-12-15,1723.95,1723.95,1728.0,1699.7,1699.7,0
2003-12-16,1736.25,1736.25,1740.3,1711.3,1723.9,0
2003-12-17,1733.25,1733.25,1746.2,1725.4,1736.35,0
2003-12-18,1756.1,1756.1,1759.0,1725.85,1733.2,0
2003-12-19,1778.55,1778.55,1783.7,1755.4,1757.0,0
2003-12-22,1789.15,1789.15,1794.3,1778.4,1778.85,0
2003-12-23,1780.3,1780.3,1800.9,1751.05,1789.1,0
2003-12-24,1808.7,1808.7,1815.6,1780.3,1788.45,0
2003-12-26,1837.05,1837.05,1840.35,1804.7,1804.7,0
2003-12-29,1874.05,1874.05,1876.0,1837.65,1838.05,0
2003-12-30,1873.25,1873.25,1914.4,1858.55,1878.9,0
2003-12-31,1879.75,1879.75,1895.65,1852.5,1868.9,0
2004-01-01,1912.25,1912.25,1917.05,1880.35,1880.35,0
2004-01-02,1946.05,1946.05,1951.7,1911.05,1912.25,0
2004-01-05,1955.0,1955.0,1969.2,1930.75,1946.3,0
2004-01-06,1926.7,1926.7,1979.05,1908.75,1955.1,0
2004-01-07,1916.75,1916.75,1930.95,1888.1,1927.95,0
2004-01-08,1968.55,1968.55,1973.45,1918.1,1918.1,0
2004-01-09,1971.9,1971.9,2014.65,1957.45,1969.0,0
2004-01-12,1945.6,1945.6,1980.55,1936.75,1972.0,0
2004-01-13,1963.6,1963.6,1967.85,1926.1,1944.7,0
2004-01-14,1982.15,1982.15,1995.2,1970.1,1987.4,0
2004-01-15,1944.45,1944.45,2000.3,1933.25,1983.2,0
2004-01-16,1900.65,1900.65,1953.05,1887.1,1944.15,0
2004-01-19,1935.35,1935.35,1943.1,1874.95,1901.9,0
2004-01-20,1893.25,1893.25,1957.65,1876.85,1928.8,0
2004-01-21,1824.6,1824.6,1899.55,1811.35,1895.45,0
2004-01-22,1770.5,1770.5,1854.55,1756.25,1824.7,0
2004-01-23,1847.55,1847.55,1858.5,1771.1,1771.1,0
2004-01-27,1904.7,1904.7,1911.3,1844.65,1847.9,0
2004-01-28,1863.1,1863.1,1918.45,1846.35,1903.9,0
2004-01-29,1843.6,1843.6,1883.1,1827.25,1863.0,0
2004-01-30,1809.75,1809.75,1860.4,1804.3,1843.7,0
2004-02-03,1769.0,1769.0,1815.95,1755.65,1809.3,0
2004-02-04,1822.2,1822.2,1829.65,1761.75,1769.1,0
2004-02-05,1804.5,1804.5,1846.75,1787.15,1823.5,0
2004-02-06,1833.65,1833.65,1837.95,1797.95,1804.35,0
2004-02-09,1880.7,1880.7,1885.2,1833.05,1834.9,0
2004-02-10,1880.75,1880.75,1897.0,1861.65,1880.85,0
2004-02-11,1891.5,1891.5,1894.8,1874.5,1891.8,0
2004-02-12,1885.3,1885.3,1906.1,1869.25,1892.2,0
2004-02-13,1913.6,1913.6,1916.2,1873.25,1875.6,0
2004-02-16,1913.55,1913.55,1929.5,1909.45,1914.45,0
2004-02-17,1920.1,1920.1,1926.15,1905.5,1913.55,0
2004-02-18,1916.45,1916.45,1935.8,1912.6,1920.0,0
2004-02-19,1858.3,1858.3,1919.7,1851.8,1916.65,0
2004-02-20,1852.65,1852.65,1872.85,1831.15,1858.25,0
2004-02-23,1808.2,1808.2,1867.25,1800.2,1853.0,0
2004-02-24,1821.35,1821.35,1826.85,1780.35,1808.4,0
2004-02-25,1786.8,1786.8,1834.1,1779.0,1833.65,0
2004-02-26,1765.8,1765.8,1818.6,1760.55,1787.45,0
2004-02-27,1800.3,1800.3,1807.45,1763.95,1765.9,0
2004-03-01,1852.7,1852.7,1856.45,1795.35,1798.35,0
2004-03-03,1860.4,1860.4,1868.25,1842.45,1852.45,0
2004-03-04,1843.85,1843.85,1867.95,1831.2,1859.3,0
2004-03-05,1867.7,1867.7,1871.1,1843.9,1843.9,0
2004-03-08,1885.25,1885.25,1891.95,1867.95,1868.15,0
2004-03-09,1866.05,1866.05,1898.7,1843.0,1884.5,0
2004-03-10,1844.35,1844.35,1866.4,1835.8,1866.3,0
2004-03-11,1805.4,1805.4,1843.95,1798.45,1843.95,0
2004-03-12,1812.2,1812.2,1820.95,1775.9,1805.2,0
2004-03-15,1763.4,1763.4,1836.0,1751.8,1812.45,0
2004-03-16,1749.35,1749.35,1769.5,1730.1,1763.35,0
2004-03-17,1749.85,1749.85,1765.05,1738.85,1749.6,0
2004-03-18,1716.65,1716.65,1754.95,1708.3,1750.0,0
2004-03-19,1725.1,1725.1,1738.6,1703.55,1716.3,0
2004-03-22,1685.0,1685.0,1726.35,1678.4,1726.3,0
2004-03-23,1696.4,1696.4,1710.45,1669.7,1685.15,0
2004-03-24,1692.1,1692.1,1700.65,1676.4,1697.4,0
2004-03-25,1704.45,1704.45,1720.65,1691.95,1691.95,0
2004-03-26,1747.5,1747.5,1755.45,1703.8,1704.45,0
2004-03-29,1762.05,1762.05,1766.15,1739.5,1747.35,0
2004-03-30,1750.15,1750.15,1775.4,1746.25,1762.15,0
2004-03-31,1771.9,1771.9,1775.3,1740.2,1744.6,0
2004-04-01,1819.65,1819.65,1823.05,1771.45,1771.45,0
2004-04-02,1841.1,1841.1,1856.3,1809.0,1856.1,0
2004-04-05,1856.6,1856.6,1878.8,1840.0,1841.1,0
2004-04-06,1851.15,1851.15,1876.15,1836.9,1870.8,0
2004-04-07,1848.7,1848.7,1865.2,1833.95,1856.4,0
2004-04-08,1853.55,1853.55,1864.95,1839.7,1854.0,0
2004-04-12,1838.2,1838.2,1873.75,1828.95,1860.3,0
2004-04-13,1878.45,1878.45,1885.15,1819.8,1838.5,0
2004-04-15,1861.95,1861.95,1884.5,1855.0,1878.5,0
2004-04-16,1868.95,1868.95,1882.55,1861.8,1863.85,0
2004-04-17,1868.1,1868.1,1875.95,1864.95,1869.2,0
2004-04-19,1844.05,1844.05,1876.2,1837.4,1868.2,0
2004-04-20,1844.25,1844.25,1851.0,1832.0,1844.4,0
2004-04-21,1873.35,1873.35,1876.0,1838.6,1844.35,0
2004-04-22,1889.55,1889.55,1894.6,1871.0,1873.55,0
2004-04-23,1892.45,1892.45,1912.35,1885.75,1890.85,0
2004-04-27,1817.25,1817.25,1893.1,1814.0,1890.05,0
2004-04-28,1816.55,1816.55,1833.95,1801.8,1819.0,0
2004-04-29,1808.95,1808.95,1818.9,1793.1,1816.7,0
2004-04-30,1796.1,1796.1,1841.45,1788.3,1820.55,0
2004-05-03,1766.7,1766.7,1801.45,1742.8,1796.1,0
2004-05-04,1793.1,1793.1,1803.15,1768.8,1769.1,0
2004-05-05,1809.9,1809.9,1814.35,1788.1,1789.45,0
2004-05-06,1832.8,1832.8,1837.95,1810.3,1810.3,0
2004-05-07,1804.45,1804.45,1833.15,1796.95,1832.85,0
2004-05-10,1769.1,1769.1,1804.4,1753.8,1804.4,0
2004-05-11,1699.45,1699.45,1768.7,1692.9,1768.7,0
2004-05-12,1711.1,1711.1,1721.35,1689.85,1699.25,0
2004-05-13,1717.5,1717.5,1750.3,1625.1,1707.95,0
2004-05-14,1582.4,1582.4,1722.8,1566.95,1717.05,0
2004-05-17,1388.75,1388.75,1583.8,1292.2,1582.5,0
2004-05-18,1503.95,1503.95,1517.6,1389.65,1392.95,0
2004-05-19,1567.85,1567.85,1576.05,1508.05,1508.05,0
2004-05-20,1543.85,1543.85,1591.05,1531.3,1566.5,0
2004-05-21,1560.2,1560.2,1566.15,1498.1,1545.05,0
2004-05-24,1608.85,1608.85,1613.6,1563.05,1563.65,0
2004-05-25,1606.7,1606.7,1621.45,1566.4,1608.9,0
2004-05-26,1598.8,1598.8,1625.7,1587.0,1608.15,0
2004-05-27,1586.4,1586.4,1606.0,1576.05,1590.15,0
2004-05-28,1508.75,1508.75,1587.1,1504.0,1586.35,0
2004-05-31,1483.6,1483.6,1509.05,1456.2,1507.05,0
2004-06-01,1507.9,1507.9,1529.6,1483.9,1483.9,0
2004-06-02,1535.2,1535.2,1543.3,1508.0,1508.0,0
2004-06-03,1495.1,1495.1,1566.5,1484.5,1535.8,0
2004-06-04,1521.1,1521.1,1527.0,1480.8,1494.85,0
2004-06-07,1542.55,1542.55,1557.5,1521.6,1521.6,0
2004-06-08,1550.55,1550.55,1557.0,1526.45,1542.6,0
2004-06-09,1548.3,1548.3,1561.6,1541.6,1550.45,0
2004-06-10,1544.75,1544.75,1552.75,1535.0,1547.7,0
2004-06-11,1508.45,1508.45,1547.4,1504.8,1544.95,0
2004-06-14,1481.35,1481.35,1509.6,1474.65,1508.15,0
2004-06-15,1501.0,1501.0,1507.85,1481.0,1481.45,0
2004-06-16,1494.75,1494.75,1525.2,1490.45,1500.95,0
2004-06-17,1512.05,1512.05,1519.2,1482.2,1494.7,0
2004-06-18,1491.2,1491.2,1515.05,1485.05,1511.95,0
2004-06-21,1482.0,1482.0,1499.8,1478.85,1490.75,0
2004-06-22,1474.7,1474.7,1489.6,1467.65,1482.85,0
2004-06-23,1446.1,1446.1,1481.45,1442.55,1474.8,0
2004-06-24,1470.75,1470.75,1474.3,1437.9,1445.35,0
2004-06-25,1488.5,1488.5,1494.0,1459.55,1471.5,0
2004-06-28,1514.35,1514.35,1516.95,1488.6,1488.6,0
2004-06-29,1518.3,1518.3,1528.5,1503.3,1514.35,0
2004-06-30,1505.6,1505.6,1532.15,1501.7,1518.7,0
2004-07-01,1537.2,1537.2,1539.15,1504.55,1506.65,0
2004-07-02,1537.5,1537.5,1547.65,1516.15,1537.05,0
2004-07-05,1526.85,1526.85,1546.0,1522.9,1537.55,0
2004-07-06,1558.25,1558.25,1561.0,1524.15,1526.65,0
2004-07-07,1566.8,1566.8,1578.5,1551.35,1558.05,0
2004-07-08,1518.15,1518.15,1586.55,1504.5,1567.25,0
2004-07-09,1553.2,1553.2,1557.75,1472.55,1517.45,0
2004-07-12,1556.95,1556.95,1562.8,1537.7,1548.6,0
2004-07-13,1539.3,1539.3,1569.75,1530.6,1560.0,0
2004-07-14,1522.75,1522.75,1552.25,1519.35,1535.1,0
2004-07-15,1539.4,1539.4,1543.25,1517.8,1523.1,0
2004-07-16,1558.8,1558.8,1562.0,1533.65,1538.15,0
2004-07-19,1571.6,1571.6,1582.35,1556.55,1559.2,0
2004-07-20,1566.1,1566.1,1581.05,1555.55,1571.7,0
2004-07-21,1581.4,1581.4,1600.7,1562.9,1566.15,0
2004-07-22,1598.1,1598.1,1609.55,1580.95,1581.6,0
2004-07-23,1601.6,1601.6,1610.85,1587.6,1587.6,0
2004-07-26,1618.0,1618.0,1620.35,1584.65,1602.15,0
2004-07-27,1600.75,1600.75,1629.35,1597.2,1617.95,0
2004-07-28,1594.15,1594.15,1609.45,1586.15,1600.85,0
2004-07-29,1618.7,1618.7,1624.3,1590.15,1594.7,0
2004-07-30,1632.3,1632.3,1638.7,1609.9,1618.9,0
2004-08-02,1639.05,1639.05,1643.8,1627.25,1631.55,0
2004-08-03,1630.6,1630.6,1648.35,1626.3,1639.95,0
2004-08-04,1626.55,1626.55,1635.95,1618.2,1631.3,0
2004-08-05,1654.95,1654.95,1656.25,1626.4,1626.4,0
2004-08-06,1633.4,1633.4,1658.7,1626.7,1654.85,0
2004-08-09,1642.6,1642.6,1644.4,1617.05,1633.25,0
2004-08-10,1652.15,1652.15,1656.6,1637.7,1642.75,0
2004-08-11,1621.6,1621.6,1658.9,1616.85,1652.1,0
2004-08-12,1607.2,1607.2,1629.15,1599.5,1624.3,0
2004-08-13,1598.2,1598.2,1612.7,1591.6,1598.2,0
2004-08-16,1599.15,1599.15,1603.2,1582.35,1597.5,0
2004-08-17,1604.35,1604.35,1628.45,1597.45,1624.0,0
2004-08-18,1581.8,1581.8,1604.15,1577.25,1604.15,0
2004-08-19,1609.2,1609.2,1612.5,1581.9,1581.9,0
2004-08-20,1590.35,1590.35,1610.6,1584.05,1609.2,0
2004-08-23,1578.2,1578.2,1595.55,1573.7,1590.9,0
2004-08-24,1591.6,1591.6,1597.9,1578.05,1578.2,0
2004-08-25,1595.7,1595.7,1598.55,1586.35,1592.2,0
2004-08-26,1610.75,1610.75,1613.25,1593.45,1595.75,0
2004-08-27,1609.0,1609.0,1617.25,1600.15,1610.85,0
2004-08-30,1628.45,1628.45,1629.9,1609.2,1609.45,0
2004-08-31,1631.75,1631.75,1634.8,1618.3,1628.5,0
2004-09-01,1635.45,1635.45,1640.55,1631.1,1631.7,0
2004-09-02,1629.3,1629.3,1641.25,1619.9,1635.5,0
2004-09-03,1634.1,1634.1,1636.1,1622.1,1629.65,0
2004-09-06,1644.0,1644.0,1649.15,1634.45,1634.6,0
2004-09-07,1650.15,1650.15,1653.15,1641.8,1643.95,0
2004-09-08,1656.25,1656.25,1658.85,1648.25,1650.6,0
2004-09-09,1649.0,1649.0,1662.4,1640.25,1656.25,0
2004-09-10,1668.75,1668.75,1670.95,1642.35,1649.45,0
2004-09-13,1675.2,1675.2,1681.75,1668.05,1668.25,0
2004-09-14,1685.55,1685.55,1686.8,1668.45,1675.2,0
2004-09-15,1683.2,1683.2,1694.45,1675.85,1685.7,0
2004-09-16,1705.7,1705.7,1708.0,1677.35,1683.6,0
2004-09-17,1733.65,1733.65,1736.4,1702.7,1702.7,0
2004-09-20,1728.8,1728.8,1741.55,1725.3,1734.05,0
2004-09-21,1750.2,1750.2,1753.0,1724.7,1728.75,0
2004-09-22,1753.9,1753.9,1760.8,1736.3,1749.75,0
2004-09-23,1726.15,1726.15,1753.15,1723.4,1753.1,0
2004-09-24,1722.5,1722.5,1736.9,1717.2,1726.15,0
2004-09-27,1717.5,1717.5,1726.15,1707.95,1722.4,0
2004-09-28,1700.25,1700.25,1717.9,1697.4,1717.45,0
2004-09-29,1727.95,1727.95,1730.3,1695.7,1700.55,0
2004-09-30,1745.5,1745.5,1748.2,1728.2,1728.3,0
2004-10-01,1775.15,1775.15,1778.65,1737.85,1744.4,0
2004-10-04,1805.65,1805.65,1813.9,1775.45,1776.75,0
2004-10-05,1812.45,1812.45,1816.55,1798.6,1805.85,0
2004-10-06,1794.9,1794.9,1824.8,1790.6,1811.7,0
2004-10-07,1815.7,1815.7,1821.85,1793.0,1793.0,0
2004-10-08,1820.2,1820.2,1825.15,1808.75,1815.65,0
2004-10-09,1817.8,1817.8,1824.9,1812.8,1812.85,0
2004-10-11,1807.75,1807.75,1829.45,1803.5,1817.85,0
2004-10-12,1786.9,1786.9,1820.9,1783.05,1808.45,0
2004-10-14,1794.75,1794.75,1805.7,1773.0,1784.8,0
2004-10-15,1795.0,1795.0,1814.05,1789.55,1794.8,0
2004-10-18,1786.0,1786.0,1806.15,1782.95,1796.05,0
2004-10-19,1808.4,1808.4,1813.9,1787.2,1787.2,0
2004-10-20,1790.05,1790.05,1815.2,1785.45,1808.6,0
2004-10-21,1779.75,1779.75,1795.4,1772.4,1790.35,0
2004-10-25,1757.25,1757.25,1783.55,1753.5,1780.0,0
2004-10-26,1781.05,1781.05,1782.1,1750.3,1777.85,0
2004-10-27,1783.85,1783.85,1797.55,1774.2,1781.15,0
2004-10-28,1800.1,1800.1,1808.15,1783.9,1783.9,0
2004-10-29,1786.9,1786.9,1808.85,1783.1,1800.85,0
2004-11-01,1797.75,1797.75,1800.25,1776.7,1787.3,0
2004-11-02,1813.7,1813.7,1817.1,1798.3,1798.3,0
2004-11-03,1837.4,1837.4,1838.4,1814.15,1814.15,0
2004-11-04,1834.85,1834.85,1853.05,1830.5,1837.8,0
2004-11-05,1852.3,1852.3,1854.4,1836.0,1836.05,0
2004-11-08,1862.8,1862.8,1871.05,1852.45,1852.45,0
2004-11-09,1858.75,1858.75,1869.45,1853.45,1863.55,0
2004-11-10,1876.1,1876.1,1878.2,1857.7,1859.65,0
2004-11-11,1870.55,1870.55,1884.65,1866.95,1876.45,0
2004-11-12,1872.95,1872.95,1885.05,1866.75,1871.9,0
2004-11-16,1879.0,1879.0,1881.4,1862.8,1872.8,0
2004-11-17,1888.65,1888.65,1892.15,1874.35,1879.05,0
2004-11-18,1892.05,1892.05,1895.3,1880.8,1890.45,0
2004-11-19,1872.35,1872.35,1898.15,1869.35,1891.95,0
2004-11-22,1873.35,1873.35,1878.05,1845.1,1872.55,0
2004-11-23,1892.6,1892.6,1900.05,1873.35,1873.35,0
2004-11-24,1904.05,1904.05,1907.35,1889.85,1893.15,0
2004-11-25,1901.05,1901.05,1915.8,1892.6,1904.25,0
2004-11-29,1939.65,1939.65,1942.95,1894.6,1899.3,0
2004-11-30,1958.8,1958.8,1963.8,1940.25,1940.25,0
2004-12-01,1962.05,1962.05,1971.6,1944.5,1960.75,0
2004-12-02,1999.0,1999.0,2001.55,1962.75,1962.75,0
2004-12-03,1996.2,1996.2,2011.9,1990.3,1991.9,0
2004-12-06,1993.15,1993.15,2012.25,1989.95,1996.3,0
2004-12-07,1992.7,1992.7,2002.6,1981.15,1990.6,0
2004-12-08,1977.95,1977.95,2009.7,1973.15,1994.15,0
2004-12-09,1989.95,1989.95,1995.7,1964.5,1977.8,0
2004-12-10,1969.0,1969.0,1999.7,1964.65,1990.2,0
2004-12-13,1985.35,1985.35,1987.0,1964.8,1970.6,0
2004-12-14,2006.8,2006.8,2008.8,1972.85,1985.2,0
2004-12-15,2028.7,2028.7,2034.35,2006.8,2006.8,0
2004-12-16,2033.2,2033.2,2039.2,2019.5,2028.8,0
2004-12-17,2012.1,2012.1,2037.7,2007.2,2032.85,0
2004-12-20,2026.85,2026.85,2029.5,2007.15,2012.5,0
2004-12-21,2044.65,2044.65,2047.5,2025.25,2027.8,0
2004-12-22,2035.35,2035.35,2053.9,2029.85,2040.6,0
2004-12-23,2045.15,2045.15,2049.3,2031.9,2035.6,0
2004-12-24,2062.7,2062.7,2065.6,2045.3,2045.35,0
2004-12-27,2062.6,2062.6,2079.05,2046.25,2061.6,0
2004-12-28,2071.35,2071.35,2074.6,2060.05,2063.6,0
2004-12-29,2069.6,2069.6,2086.15,2062.35,2071.55,0
2004-12-30,2059.8,2059.8,2088.45,2052.25,2070.55,0
2004-12-31,2080.5,2080.5,2083.0,2059.85,2059.85,0
2005-01-03,2115.0,2115.0,2118.6,2080.0,2080.0,0
2005-01-04,2103.75,2103.75,2120.15,2100.55,2116.95,0
2005-01-05,2032.2,2032.2,2105.1,1990.15,2103.75,0
2005-01-06,1998.35,1998.35,2035.65,1984.25,2031.55,0
2005-01-07,2015.5,2015.5,2021.45,1992.55,1998.25,0
2005-01-10,1982.0,1982.0,2025.9,1974.8,2016.75,0
2005-01-11,1952.05,1952.05,1988.9,1947.35,1982.7,0
2005-01-12,1913.6,1913.6,1966.65,1900.85,1953.6,0
2005-01-13,1954.55,1954.55,1963.4,1916.95,1922.5,0
2005-01-14,1931.1,1931.1,1961.4,1922.85,1954.9,0
2005-01-17,1932.9,1932.9,1944.55,1902.45,1931.75,0
2005-01-18,1934.05,1934.05,1956.95,1925.35,1933.05,0
2005-01-19,1926.65,1926.65,1945.65,1922.35,1934.1,0
2005-01-20,1925.3,1925.3,1940.95,1900.05,1928.1,0
2005-01-24,1909.0,1909.0,1932.75,1902.9,1925.3,0
2005-01-25,1931.85,1931.85,1934.25,1894.4,1908.85,0
2005-01-27,1955.0,1955.0,1961.75,1929.0,1931.9,0
2005-01-28,2008.3,2008.3,2014.25,1950.85,1955.25,0
2005-01-31,2057.6,2057.6,2060.4,2006.35,2008.45,0
2005-02-01,2059.85,2059.85,2072.5,2045.25,2057.75,0
2005-02-02,2052.25,2052.25,2074.5,2045.5,2062.15,0
2005-02-03,2079.45,2079.45,2083.75,2052.35,2052.35,0
2005-02-04,2077.95,2077.95,2099.2,2060.8,2079.4,0
2005-02-07,2055.1,2055.1,2098.0,2049.85,2097.45,0
2005-02-08,2055.15,2055.15,2065.0,2043.6,2055.0,0
2005-02-09,2070.0,2070.0,2077.7,2055.2,2055.2,0
2005-02-10,2063.35,2063.35,2075.1,2049.85,2070.1,0
2005-02-11,2082.05,2082.05,2084.5,2063.35,2063.35,0
2005-02-14,2098.25,2098.25,2110.15,2083.05,2083.05,0
2005-02-15,2089.95,2089.95,2101.6,2081.2,2098.25,0
2005-02-16,2068.8,2068.8,2103.4,2059.45,2090.0,0
2005-02-17,2061.9,2061.9,2069.15,2045.85,2069.1,0
2005-02-18,2055.55,2055.55,2076.7,2048.85,2062.45,0
2005-02-21,2043.2,2043.2,2065.75,2039.9,2055.15,0
2005-02-22,2058.4,2058.4,2061.65,2036.6,2043.4,0
2005-02-23,2057.1,2057.1,2065.15,2051.35,2058.7,0
2005-02-24,2055.3,2055.3,2070.5,2052.4,2057.75,0
2005-02-25,2060.9,2060.9,2081.85,2051.2,2057.3,0
2005-02-28,2103.25,2103.25,2106.2,2047.7,2061.2,0
2005-03-01,2084.4,2084.4,2115.1,2073.8,2103.1,0
2005-03-02,2093.25,2093.25,2096.35,2080.55,2084.6,0
2005-03-03,2128.85,2128.85,2132.75,2093.35,2093.4,0
2005-03-04,2148.15,2148.15,2152.75,2129.1,2129.1,0
2005-03-07,2160.1,2160.1,2166.85,2143.05,2148.25,0
2005-03-08,2168.95,2168.95,2173.85,2154.0,2160.65,0
2005-03-09,2160.8,2160.8,2183.45,2141.35,2169.1,0
2005-03-10,2167.4,2167.4,2170.2,2145.75,2160.85,0
2005-03-11,2154.0,2154.0,2182.1,2148.7,2167.7,0
2005-03-14,2146.35,2146.35,2164.15,2140.9,2153.8,0
2005-03-15,2128.95,2128.95,2151.35,2122.0,2146.55,0
2005-03-16,2125.55,2125.55,2158.9,2121.1,2129.35,0
2005-03-17,2098.5,2098.5,2126.55,2090.45,2123.95,0
2005-03-18,2109.15,2109.15,2112.25,2077.2,2097.75,0
2005-03-21,2096.6,2096.6,2124.8,2089.35,2117.95,0
2005-03-22,2061.6,2061.6,2099.0,2056.5,2096.75,0
2005-03-23,2026.4,2026.4,2067.45,2019.85,2061.2,0
2005-03-24,2015.4,2015.4,2042.45,2007.35,2026.6,0
2005-03-28,2029.45,2029.45,2046.85,2015.25,2015.75,0
2005-03-29,1983.85,1983.85,2032.65,1971.55,2029.4,0
2005-03-30,1993.7,1993.7,2000.45,1971.15,1983.65,0
2005-03-31,2035.65,2035.65,2043.6,1994.5,1994.5,0
2005-04-01,2067.65,2067.65,2071.2,2024.25,2035.9,0
2005-04-04,2063.4,2063.4,2076.6,2054.9,2067.65,0
2005-04-05,2052.55,2052.55,2077.95,2043.7,2063.2,0
2005-04-06,2069.3,2069.3,2073.1,2051.3,2054.0,0
2005-04-07,2052.85,2052.85,2084.9,2048.05,2069.15,0
2005-04-08,2031.2,2031.2,2057.5,2024.8,2053.05,0
2005-04-11,2008.2,2008.2,2033.0,2001.85,2032.75,0
2005-04-12,2024.95,2024.95,2027.8,2002.75,2002.75,0
2005-04-13,2025.45,2025.45,2038.85,2018.1,2024.9,0
2005-04-15,1956.3,1956.3,2022.5,1952.75,2022.5,0
2005-04-18,1927.8,1927.8,1959.25,1914.85,1955.5,0
2005-04-19,1909.4,1909.4,1961.15,1902.8,1927.9,0
2005-04-20,1929.7,1929.7,1941.85,1902.9,1908.5,0
2005-04-21,1948.55,1948.55,1950.0,1911.4,1930.5,0
2005-04-22,1967.35,1967.35,1972.95,1950.0,1950.6,0
2005-04-25,1970.95,1970.95,1974.2,1952.4,1968.45,0
2005-04-26,1957.1,1957.1,1972.85,1951.8,1971.05,0
2005-04-27,1935.4,1935.4,1962.2,1930.35,1959.45,0
2005-04-28,1941.3,1941.3,1950.25,1921.05,1935.65,0
2005-04-29,1902.5,1902.5,1943.2,1896.3,1943.2,0
2005-05-02,1916.75,1916.75,1925.6,1898.15,1903.1,0
2005-05-03,1920.7,1920.7,1940.1,1911.0,1916.95,0
2005-05-04,1942.6,1942.6,1944.45,1920.15,1920.5,0
2005-05-05,1963.3,1963.3,1973.35,1942.05,1942.6,0
2005-05-06,1977.5,1977.5,1984.4,1947.3,1962.3,0
2005-05-09,2000.75,2000.75,2003.15,1978.05,1978.05,0
2005-05-10,1994.3,1994.3,2007.8,1989.1,2001.0,0
2005-05-11,1985.95,1985.95,1991.85,1975.05,1990.55,0
