Date,Adj Close,Close,High,Low,Open,Volume
2013-10-08,2057.080078125,2057.080078125,2057.080078125,2057.080078125,2057.080078125,0
2013-10-09,2077.489990234375,2077.489990234375,2077.489990234375,2077.489990234375,2077.489990234375,0
2013-10-10,2096.909912109375,2096.909912109375,2096.909912109375,2096.909912109375,2096.909912109375,0
2013-10-11,2109.10009765625,2109.10009765625,2109.10009765625,2109.10009765625,2109.10009765625,0
2013-10-14,2126.75,2126.75,2126.75,2126.75,2126.75,0
2013-10-15,2098.39990234375,2098.39990234375,2098.39990234375,2098.39990234375,2098.39990234375,0
2013-10-17,2102.18994140625,2102.18994140625,2102.18994140625,2102.18994140625,2102.18994140625,0
2013-10-18,2117.489990234375,2117.489990234375,2117.489990234375,2117.489990234375,2117.489990234375,0
2013-10-21,2142.159912109375,2142.159912109375,2142.159912109375,2142.159912109375,2142.159912109375,0
2013-10-22,2165.719970703125,2165.719970703125,2165.719970703125,2165.719970703125,2165.719970703125,0
2013-10-23,2156.4599609375,2156.4599609375,2156.4599609375,2156.4599609375,2156.4599609375,0
2013-10-24,2158.909912109375,2158.909912109375,2158.909912109375,2158.909912109375,2158.909912109375,0
2013-10-25,2145.85009765625,2145.85009765625,2145.85009765625,2145.85009765625,2145.85009765625,0
2013-10-28,2134.860107421875,2134.860107421875,2134.860107421875,2134.860107421875,2134.860107421875,0
2013-10-29,2154.699951171875,2154.699951171875,2154.699951171875,2154.699951171875,2154.699951171875,0
2013-10-30,2166.860107421875,2166.860107421875,2166.860107421875,2166.860107421875,2166.860107421875,0
2013-10-31,2185.3798828125,2185.3798828125,2185.3798828125,2185.3798828125,2185.3798828125,0
2013-11-01,2210.8798828125,2210.8798828125,2210.8798828125,2210.8798828125,2210.8798828125,0
2013-11-05,2259.669921875,2259.669921875,2259.669921875,2259.669921875,2259.669921875,0
2013-11-06,2270.090087890625,2270.090087890625,2270.090087890625,2270.090087890625,2270.090087890625,0
2013-11-07,2241.969970703125,2241.969970703125,2241.969970703125,2241.969970703125,2241.969970703125,0
2013-11-08,2236.60009765625,2236.60009765625,2236.60009765625,2236.60009765625,2236.60009765625,0
2013-11-11,2208.89990234375,2208.89990234375,2208.89990234375,2208.89990234375,2208.89990234375,0
2013-11-12,2190.0400390625,2190.0400390625,2190.0400390625,2190.0400390625,2190.0400390625,0
2013-11-13,2177.68994140625,2177.68994140625,2177.68994140625,2177.68994140625,2177.68994140625,0
2013-11-14,2208.010009765625,2208.010009765625,2208.010009765625,2208.010009765625,2208.010009765625,0
2013-11-18,2231.5400390625,2231.5400390625,2231.5400390625,2231.5400390625,2231.5400390625,0
2013-11-19,2240.860107421875,2240.860107421875,2240.860107421875,2240.860107421875,2240.860107421875,0
2013-11-20,2246.77001953125,2246.77001953125,2246.77001953125,2246.77001953125,2246.77001953125,0
2013-11-21,2220.840087890625,2220.840087890625,2220.840087890625,2220.840087890625,2220.840087890625,0
2013-11-22,2226.050048828125,2226.050048828125,2226.050048828125,2226.050048828125,2226.050048828125,0
2013-11-25,2250.68994140625,2250.68994140625,2250.68994140625,2250.68994140625,2250.68994140625,0
2013-11-26,2234.780029296875,2234.780029296875,2234.780029296875,2234.780029296875,2234.780029296875,0
2013-11-27,2237.949951171875,2237.949951171875,2237.949951171875,2237.949951171875,2237.949951171875,0
2013-11-28,2260.830078125,2260.830078125,2260.830078125,2260.830078125,2260.830078125,0
2013-11-29,2286.3701171875,2286.3701171875,2286.3701171875,2286.3701171875,2286.3701171875,0
2013-12-02,2312.169921875,2312.169921875,2312.169921875,2312.169921875,2312.169921875,0
2013-12-03,2317.659912109375,2317.659912109375,2317.659912109375,2317.659912109375,2317.659912109375,0
2013-12-04,2312.199951171875,2312.199951171875,2312.199951171875,2312.199951171875,2312.199951171875,0
2013-12-05,2316.610107421875,2316.610107421875,2316.610107421875,2316.610107421875,2316.610107421875,0
2013-12-06,2323.159912109375,2323.159912109375,2323.159912109375,2323.159912109375,2323.159912109375,0
2013-12-09,2331.0,2331.0,2331.0,2331.0,2331.0,0
2013-12-10,2313.52001953125,2313.52001953125,2313.52001953125,2313.52001953125,2313.52001953125,0
2013-12-11,2316.110107421875,2316.110107421875,2316.110107421875,2316.110107421875,2316.110107421875,0
2013-12-12,2311.8701171875,2311.8701171875,2311.8701171875,2311.8701171875,2311.8701171875,0
2013-12-13,2285.39990234375,2285.39990234375,2285.39990234375,2285.39990234375,2285.39990234375,0
2013-12-16,2293.4599609375,2293.4599609375,2293.4599609375,2293.4599609375,2293.4599609375,0
2013-12-17,2291.919921875,2291.919921875,2291.919921875,2291.919921875,2291.919921875,0
2013-12-18,2322.800048828125,2322.800048828125,2322.800048828125,2322.800048828125,2322.800048828125,0
2013-12-19,2320.1201171875,2320.1201171875,2320.1201171875,2320.1201171875,2320.1201171875,0
2013-12-20,2362.110107421875,2362.110107421875,2362.110107421875,2362.110107421875,2362.110107421875,0
2013-12-23,2393.0400390625,2393.0400390625,2393.0400390625,2393.0400390625,2393.0400390625,0
2013-12-24,2412.030029296875,2412.030029296875,2412.030029296875,2412.030029296875,2412.030029296875,0
2013-12-26,2438.429931640625,2438.429931640625,2438.429931640625,2438.429931640625,2438.429931640625,0
2013-12-27,2441.179931640625,2441.179931640625,2441.179931640625,2441.179931640625,2441.179931640625,0
2013-12-30,2439.949951171875,2439.949951171875,2439.949951171875,2439.949951171875,2439.949951171875,0
2013-12-31,2452.550048828125,2452.550048828125,2452.550048828125,2452.550048828125,2452.550048828125,0
2014-01-01,2485.389892578125,2485.389892578125,2485.389892578125,2485.389892578125,2485.389892578125,0
2014-01-02,2430.0,2430.0,2430.0,2430.0,2430.0,0
2014-01-03,2449.97998046875,2449.97998046875,2449.97998046875,2449.97998046875,2449.97998046875,0
2014-01-06,2475.39990234375,2475.39990234375,2475.39990234375,2475.39990234375,2475.39990234375,0
2014-01-07,2476.300048828125,2476.300048828125,2476.300048828125,2476.300048828125,2476.300048828125,0
2014-01-08,2487.43994140625,2487.43994140625,2487.43994140625,2487.43994140625,2487.43994140625,0
2014-01-09,2470.179931640625,2470.179931640625,2470.179931640625,2470.179931640625,2470.179931640625,0
2014-01-10,2452.85009765625,2452.85009765625,2452.85009765625,2452.85009765625,2452.85009765625,0
2014-01-13,2456.719970703125,2456.719970703125,2456.719970703125,2456.719970703125,2456.719970703125,0
2014-01-14,2454.18994140625,2454.18994140625,2454.18994140625,2454.18994140625,2454.18994140625,0
2014-01-15,2458.2099609375,2458.2099609375,2458.2099609375,2458.2099609375,2458.2099609375,0
2014-01-16,2449.27001953125,2449.27001953125,2449.27001953125,2449.27001953125,2449.27001953125,0
2014-01-17,2403.110107421875,2403.110107421875,2403.110107421875,2403.110107421875,2403.110107421875,0
2014-01-20,2424.860107421875,2424.860107421875,2424.860107421875,2424.860107421875,2424.860107421875,0
2014-01-21,2440.14990234375,2440.14990234375,2440.14990234375,2440.14990234375,2440.14990234375,0
2014-01-22,2450.02001953125,2450.02001953125,2450.02001953125,2450.02001953125,2450.02001953125,0
2014-01-23,2440.0400390625,2440.0400390625,2440.0400390625,2440.0400390625,2440.0400390625,0
2014-01-24,2395.25,2395.25,2395.25,2395.25,2395.25,0
2014-01-27,2331.800048828125,2331.800048828125,2331.800048828125,2331.800048828125,2331.800048828125,0
2014-01-28,2340.840087890625,2340.840087890625,2340.840087890625,2340.840087890625,2340.840087890625,0
2014-01-29,2337.719970703125,2337.719970703125,2337.719970703125,2337.719970703125,2337.719970703125,0
2014-01-30,2304.39990234375,2304.39990234375,2304.39990234375,2304.39990234375,2304.39990234375,0
2014-01-31,2340.320068359375,2340.320068359375,2340.320068359375,2340.320068359375,2340.320068359375,0
2014-02-03,2325.820068359375,2325.820068359375,2325.820068359375,2325.820068359375,2325.820068359375,0
2014-02-04,2335.75,2335.75,2335.75,2335.75,2335.75,0
2014-02-05,2353.10009765625,2353.10009765625,2353.10009765625,2353.10009765625,2353.10009765625,0
2014-02-06,2347.6298828125,2347.6298828125,2347.6298828125,2347.6298828125,2347.6298828125,0
2014-02-07,2358.639892578125,2358.639892578125,2358.639892578125,2358.639892578125,2358.639892578125,0
2014-02-10,2356.43994140625,2356.43994140625,2356.43994140625,2356.43994140625,2356.43994140625,0
2014-02-11,2365.3798828125,2365.3798828125,2365.3798828125,2365.3798828125,2365.3798828125,0
2014-02-12,2370.719970703125,2370.719970703125,2370.719970703125,2370.719970703125,2370.719970703125,0
2014-02-13,2345.590087890625,2345.590087890625,2345.590087890625,2345.590087890625,2345.590087890625,0
2014-02-14,2346.18994140625,2346.18994140625,2346.18994140625,2346.18994140625,2346.18994140625,0
2014-02-17,2343.860107421875,2343.860107421875,2343.860107421875,2343.860107421875,2343.860107421875,0
2014-02-18,2371.81005859375,2371.81005859375,2371.81005859375,2371.81005859375,2371.81005859375,0
2014-02-19,2391.739990234375,2391.739990234375,2391.739990234375,2391.739990234375,2391.739990234375,0
2014-02-20,2389.260009765625,2389.260009765625,2389.260009765625,2389.260009765625,2389.260009765625,0
2014-02-21,2409.56005859375,2409.56005859375,2409.56005859375,2409.56005859375,2409.56005859375,0
2014-02-24,2418.18994140625,2418.18994140625,2418.18994140625,2418.18994140625,2418.18994140625,0
2014-02-25,2426.4599609375,2426.4599609375,2426.4599609375,2426.4599609375,2426.4599609375,0
2014-02-26,2429.969970703125,2429.969970703125,2429.969970703125,2429.969970703125,2429.969970703125,0
2014-02-28,2440.3701171875,2440.3701171875,2440.3701171875,2440.3701171875,2440.3701171875,0
2014-03-03,2440.300048828125,2440.300048828125,2440.300048828125,2440.300048828125,2440.300048828125,0
2014-03-04,2474.02001953125,2474.02001953125,2474.02001953125,2474.02001953125,2474.02001953125,0
2014-03-05,2487.81005859375,2487.81005859375,2487.81005859375,2487.81005859375,2487.81005859375,0
2014-03-06,2522.68994140625,2522.68994140625,2522.68994140625,2522.68994140625,2522.68994140625,0
2014-03-07,2514.800048828125,2514.800048828125,2514.800048828125,2514.800048828125,2514.800048828125,0
2014-03-10,2522.409912109375,2522.409912109375,2522.409912109375,2522.409912109375,2522.409912109375,0
2014-03-11,2525.0,2525.0,2525.0,2525.0,2525.0,0
2014-03-12,2524.39990234375,2524.39990234375,2524.39990234375,2524.39990234375,2524.39990234375,0
2014-03-13,2503.409912109375,2503.409912109375,2503.409912109375,2503.409912109375,2503.409912109375,0
2014-03-14,2495.699951171875,2495.699951171875,2495.699951171875,2495.699951171875,2495.699951171875,0
2014-03-18,2525.31005859375,2525.31005859375,2525.31005859375,2525.31005859375,2525.31005859375,0
2014-03-19,2537.110107421875,2537.110107421875,2537.110107421875,2537.110107421875,2537.110107421875,0
2014-03-20,2539.159912109375,2539.159912109375,2539.159912109375,2539.159912109375,2539.159912109375,0
2014-03-21,2565.659912109375,2565.659912109375,2565.659912109375,2565.659912109375,2565.659912109375,0
2014-03-24,2579.489990234375,2579.489990234375,2579.489990234375,2579.489990234375,2579.489990234375,0
2014-03-25,2591.510009765625,2591.510009765625,2591.510009765625,2591.510009765625,2591.510009765625,0
2014-03-26,2597.260009765625,2597.260009765625,2597.260009765625,2597.260009765625,2597.260009765625,0
2014-03-27,2617.35009765625,2617.35009765625,2617.35009765625,2617.35009765625,2617.35009765625,0
2014-03-28,2655.8701171875,2655.8701171875,2655.8701171875,2655.8701171875,2655.8701171875,0
2014-03-31,2682.3701171875,2682.3701171875,2682.3701171875,2682.3701171875,2682.3701171875,0
2014-04-01,2688.27001953125,2688.27001953125,2688.27001953125,2688.27001953125,2688.27001953125,0
2014-04-02,2733.639892578125,2733.639892578125,2733.639892578125,2733.639892578125,2733.639892578125,0
2014-04-03,2725.830078125,2725.830078125,2725.830078125,2725.830078125,2725.830078125,0
2014-04-04,2743.330078125,2743.330078125,2743.330078125,2743.330078125,2743.330078125,0
2014-04-07,2745.909912109375,2745.909912109375,2745.909912109375,2745.909912109375,2745.909912109375,0
2014-04-09,2802.590087890625,2802.590087890625,2802.590087890625,2802.590087890625,2802.590087890625,0
2014-04-10,2822.10009765625,2822.10009765625,2822.10009765625,2822.10009765625,2822.10009765625,0
2014-04-11,2839.419921875,2839.419921875,2839.419921875,2839.419921875,2839.419921875,0
2014-04-15,2828.0400390625,2828.0400390625,2828.0400390625,2828.0400390625,2828.0400390625,0
2014-04-16,2787.52001953125,2787.52001953125,2787.52001953125,2787.52001953125,2787.52001953125,0
2014-04-17,2830.2099609375,2830.2099609375,2830.2099609375,2830.2099609375,2830.2099609375,0
2014-04-21,2870.0,2870.0,2870.0,2870.0,2870.0,0
2014-04-22,2871.969970703125,2871.969970703125,2871.969970703125,2871.969970703125,2871.969970703125,0
2014-04-23,2879.8798828125,2879.8798828125,2879.8798828125,2879.8798828125,2879.8798828125,0
2014-04-25,2871.6201171875,2871.6201171875,2871.6201171875,2871.6201171875,2871.6201171875,0
2014-04-28,2878.419921875,2878.419921875,2878.419921875,2878.419921875,2878.419921875,0
2014-04-29,2873.300048828125,2873.300048828125,2873.300048828125,2873.300048828125,2873.300048828125,0
2014-04-30,2829.0,2829.0,2829.0,2829.0,2829.0,0
2014-05-02,2845.070068359375,2845.070068359375,2845.070068359375,2845.070068359375,2845.070068359375,0
2014-05-05,2837.330078125,2837.330078125,2837.330078125,2837.330078125,2837.330078125,0
2014-05-06,2850.27001953125,2850.27001953125,2850.27001953125,2850.27001953125,2850.27001953125,0
2014-05-07,2847.25,2847.25,2847.25,2847.25,2847.25,0
2014-05-08,2864.5,2864.5,2864.5,2864.5,2864.5,0
2014-05-09,2896.780029296875,2896.780029296875,2896.780029296875,2896.780029296875,2896.780029296875,0
2014-05-12,2915.800048828125,2915.800048828125,2915.800048828125,2915.800048828125,2915.800048828125,0
2014-05-13,2974.179931640625,2974.179931640625,2974.179931640625,2974.179931640625,2974.179931640625,0
2014-05-14,3001.97998046875,3001.97998046875,3001.97998046875,3001.97998046875,3001.97998046875,0
2014-05-15,2974.47998046875,2974.47998046875,2974.47998046875,2974.47998046875,2974.47998046875,0
2014-05-16,3019.5,3019.5,3019.5,3019.5,3019.5,0
2014-05-19,3202.409912109375,3202.409912109375,3202.409912109375,3202.409912109375,3202.409912109375,0
2014-05-20,3292.4599609375,3292.4599609375,3292.4599609375,3292.4599609375,3292.4599609375,0
2014-05-21,3346.070068359375,3346.070068359375,3346.070068359375,3346.070068359375,3346.070068359375,0
2014-05-22,3445.89990234375,3445.89990234375,3445.89990234375,3445.89990234375,3445.89990234375,0
2014-05-23,3515.989990234375,3515.989990234375,3515.989990234375,3515.989990234375,3515.989990234375,0
2014-05-26,3428.5400390625,3428.5400390625,3428.5400390625,3428.5400390625,3428.5400390625,0
2014-05-27,3403.360107421875,3403.360107421875,3403.360107421875,3403.360107421875,3403.360107421875,0
2014-05-28,3438.889892578125,3438.889892578125,3438.889892578125,3438.889892578125,3438.889892578125,0
2014-05-29,3423.889892578125,3423.889892578125,3423.889892578125,3423.889892578125,3423.889892578125,0
2014-05-30,3436.169921875,3436.169921875,3436.169921875,3436.169921875,3436.169921875,0
2014-06-02,3514.969970703125,3514.969970703125,3514.969970703125,3514.969970703125,3514.969970703125,0
2014-06-03,3560.3701171875,3560.3701171875,3560.3701171875,3560.3701171875,3560.3701171875,0
2014-06-04,3636.070068359375,3636.070068359375,3636.070068359375,3636.070068359375,3636.070068359375,0
2014-06-05,3684.469970703125,3684.469970703125,3684.469970703125,3684.469970703125,3684.469970703125,0
2014-06-06,3738.8798828125,3738.8798828125,3738.8798828125,3738.8798828125,3738.8798828125,0
2014-06-09,3826.320068359375,3826.320068359375,3826.320068359375,3826.320068359375,3826.320068359375,0
2014-06-10,3818.010009765625,3818.010009765625,3818.010009765625,3818.010009765625,3818.010009765625,0
2014-06-11,3788.25,3788.25,3788.25,3788.25,3788.25,0
2014-06-12,3795.97998046875,3795.97998046875,3795.97998046875,3795.97998046875,3795.97998046875,0
2014-06-13,3683.3701171875,3683.3701171875,3683.3701171875,3683.3701171875,3683.3701171875,0
2014-06-16,3698.360107421875,3698.360107421875,3698.360107421875,3698.360107421875,3698.360107421875,0
2014-06-17,3774.449951171875,3774.449951171875,3774.449951171875,3774.449951171875,3774.449951171875,0
2014-06-18,3760.8798828125,3760.8798828125,3760.8798828125,3760.8798828125,3760.8798828125,0
2014-06-19,3749.27001953125,3749.27001953125,3749.27001953125,3749.27001953125,3749.27001953125,0
2014-06-20,3719.590087890625,3719.590087890625,3719.590087890625,3719.590087890625,3719.590087890625,0
2014-06-23,3736.8798828125,3736.8798828125,3736.8798828125,3736.8798828125,3736.8798828125,0
2014-06-24,3802.02001953125,3802.02001953125,3802.02001953125,3802.02001953125,3802.02001953125,0
2014-06-25,3815.360107421875,3815.360107421875,3815.360107421875,3815.360107421875,3815.360107421875,0
2014-06-26,3802.64990234375,3802.64990234375,3802.64990234375,3802.64990234375,3802.64990234375,0
